0.076843
0.075562
0.075562
0.076843
0.074281
0.073001
0.074281
0.065316
0.046106
0.033299
0.040983
0.044825
0.043544
0.021772
0.019211
0.023053
0.021772
0.034579
0.040983
0.055071
0.053790
0.051229
0.053790
0.053790
0.053790
0.057632
0.062755
0.067878
0.074281
0.075562
0.073001
0.074281
0.071720
0.073001
0.070439
0.000000
0.005123
0.033299
0.038421
0.047386
0.046106
0.047386
0.058913
0.058913
0.058913
0.060194
0.061474
0.061474
0.065316
0.064036
0.060194
0.064036
0.064036
0.065316
0.066597
0.064036
0.064036
0.064036
0.065316
0.066597
0.069159
0.067878
0.069159
0.067878
0.069159
0.067878
0.069159
0.069159
0.067878
0.069159
0.069159
0.069159
0.070439
0.070439
0.070439
0.070439
0.071720
0.070439
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.011526
0.017930
0.020491
0.024334
0.020491
0.060194
0.078124
0.049948
0.058913
0.065316
0.047386
0.052509
0.055071
0.039702
0.033299
0.046106
0.049948
0.051229
0.051229
0.053790
0.055071
0.057632
0.057632
0.060194
0.061474
0.061474
0.062755
0.062755
0.062755
0.064036
0.064036
0.064036
0.064036
0.065316
0.066597
0.066597
0.065316
0.066597
0.066597
0.066597
0.066597
0.065316
0.067878
0.066597
0.066597
0.061474
0.052509
0.053790
0.046106
0.043544
0.042264
0.040983
0.038421
0.000000
0.008965
0.000000
0.000000
0.014088
0.003842
0.000000
0.000000
0.000000
0.010246
0.002561
0.002561
0.000000
0.002561
0.000000
0.000000
0.003842
0.017930
0.005123
0.000000
0.003842
0.003842
0.003842
0.000000
0.002561
0.017930
0.015369
0.005123
0.005123
0.007684
0.001281
0.000000
0.011526
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.005123
0.000000
0.001281
0.000000
0.001281
0.003842
0.006404
0.003842
0.005123
0.005123
0.005123
0.011526
0.007684
0.008965
0.006404
0.006404
0.006404
0.008965
0.008965
0.008965
0.008965
0.007684
0.010246
0.007684
0.006404
0.010246
0.007684
0.007684
0.001281
0.000000
0.001281
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.000000
0.002561
0.001281
0.000000
0.002561
0.006404
0.007684
0.007684
0.006404
0.008965
0.007684
0.007684
0.008965
0.006404
0.000000
0.006404
0.006404
0.007684
0.007684
0.011526
0.010246
0.006404
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.003842
0.001281
0.002561
0.000000
0.006404
0.011526
0.011526
0.001281
0.000000
0.000000
0.000000
0.001281
0.001281
0.002561
0.000000
0.003842
0.005123
0.006404
0.006404
0.007684
0.005123
0.005123
0.007684
0.010246
0.011526
0.007684
0.008965
0.007684
0.008965
0.007684
0.008965
0.007684
0.008965
0.010246
0.007684
0.010246
0.007684
0.008965
0.008965
0.008965
0.007684
0.008965
0.008965
0.008965
0.008965
0.007684
0.008965
0.006404
0.006404
0.006404
0.006404
0.005123
0.007684
0.005123
0.006404
0.006404
0.007684
0.008965
0.006404
0.007684
0.007684
0.007684
0.006404
0.008965
0.006404
0.007684
0.008965
0.006404
0.007684
0.005123
0.008965
0.007684
0.006404
0.003842
0.006404
0.006404
0.005123
0.006404
0.007684
0.006404
0.008965
0.008965
0.008965
0.008965
0.006404
0.005123
0.002561
0.000000
0.000000
0.000000
0.010246
0.011526
0.014088
0.014088
0.007684
0.019211
0.024334
0.028176
0.025614
0.024334
0.026895
0.029456
0.030737
0.032018
0.030737
0.030737
0.030737
0.030737
0.030737
0.030737
0.033299
0.032018
0.033299
0.035860
0.037141
0.037141
0.037141
0.037141
0.037141
0.035860
0.035860
0.035860
0.038421
0.037141
0.037141
0.038421
0.037141
0.038421
0.038421
0.038421
0.037141
0.037141
0.038421
0.037141
0.038421
0.039702
0.039702
0.038421
0.039702
0.038421
0.039702
0.039702
0.038421
0.038421
0.039702
0.039702
0.039702
0.040983
0.039702
0.040983
0.040983
0.039702
0.038421
0.038421
0.038421
0.039702
0.039702
0.040983
0.042264
0.038421
0.042264
0.042264
0.040983
0.040983
0.040983
0.040983
0.040983
0.043544
0.043544
0.043544
0.042264
0.043544
0.043544
0.046106
0.046106
0.043544
0.046106
0.044825
0.044825
0.046106
0.047386
0.046106
0.046106
0.047386
0.046106
0.043544
0.044825
0.044825
0.047386
0.046106
0.047386
0.048667
0.048667
0.049948
0.048667
0.047386
0.046106
0.047386
0.046106
0.046106
0.046106
0.047386
0.047386
0.046106
0.047386
0.048667
0.047386
0.047386
0.044825
0.046106
0.046106
0.046106
0.047386
0.048667
0.047386
0.047386
0.048667
0.047386
0.046106
0.046106
0.044825
0.047386
0.046106
0.046106
0.048667
0.046106
0.047386
0.047386
0.046106
0.047386
0.044825
0.046106
0.046106
0.048667
0.048667
0.049948
0.047386
0.048667
0.047386
0.047386
0.049948
0.048667
0.048667
0.048667
0.048667
0.051229
0.049948
0.048667
0.048667
0.048667
0.048667
0.048667
0.047386
0.049948
0.048667
0.048667
0.048667
0.048667
0.048667
0.051229
0.048667
0.049948
0.051229
0.048667
0.049948
0.049948
0.049948
0.052509
0.052509
0.051229
0.051229
0.051229
0.049948
0.051229
0.048667
0.048667
0.049948
0.051229
0.049948
0.051229
0.051229
0.051229
0.051229
0.049948
0.049948
0.048667
0.048667
0.049948
0.049948
0.051229
0.051229
0.049948
0.052509
0.052509
0.049948
0.049948
0.048667
0.051229
0.052509
0.052509
0.053790
0.052509
0.051229
0.052509
0.051229
0.051229
0.052509
0.051229
0.051229
0.051229
0.049948
0.052509
0.052509
0.051229
0.051229
0.052509
0.051229
0.052509
0.051229
0.051229
0.053790
0.053790
0.052509
0.055071
0.053790
0.052509
0.052509
0.052509
0.052509
0.052509
0.052509
0.051229
0.052509
0.052509
0.053790
0.051229
0.052509
0.052509
0.052509
0.052509
0.051229
0.052509
0.051229
0.051229
0.052509
0.052509
0.052509
0.052509
0.053790
0.052509
0.051229
0.051229
0.051229
0.053790
0.052509
0.053790
0.053790
0.052509
0.053790
0.052509
0.051229
0.051229
0.049948
0.051229
0.051229
0.049948
0.052509
0.052509
0.049948
0.052509
0.051229
0.052509
0.052509
0.051229
0.052509
0.052509
0.051229
0.051229
0.052509
0.051229
0.049948
0.052509
0.051229
0.051229
0.051229
0.051229
0.052509
0.052509
0.053790
0.053790
0.052509
0.053790
0.053790
0.052509
0.052509
0.052509
0.052509
0.052509
0.052509
0.052509
0.055071
0.051229
0.053790
0.052509
0.052509
0.053790
0.051229
0.051229
0.052509
0.051229
0.052509
0.052509
0.051229
0.052509
0.052509
0.051229
0.051229
0.051229
0.051229
0.051229
0.051229
0.052509
0.052509
0.051229
0.052509
0.051229
0.051229
0.051229
0.051229
0.051229
0.049948
0.049948
0.052509
0.052509
0.049948
0.051229
0.051229
0.049948
0.051229
0.051229
0.051229
0.052509
0.052509
0.053790
0.053790
0.053790
0.053790
0.053790
0.053790
0.053790
0.052509
0.052509
0.053790
0.053790
0.055071
0.053790
0.053790
0.056351
0.053790
0.053790
0.053790
0.052509
0.053790
0.053790
0.053790
0.055071
0.056351
0.055071
0.053790
0.056351
0.053790
0.053790
0.052509
0.052509
0.052509
0.053790
0.053790
0.052509
0.055071
0.055071
0.052509
0.052509
0.052509
0.051229
0.053790
0.052509
0.052509
0.053790
0.053790
0.052509
0.053790
0.052509
0.051229
0.053790
0.051229
0.051229
0.052509
0.052509
0.053790
0.055071
0.053790
0.053790
0.056351
0.053790
0.053790
0.052509
0.053790
0.053790
0.055071
0.055071
0.053790
0.055071
0.055071
0.053790
0.053790
0.053790
0.052509
0.055071
0.053790
0.052509
0.055071
0.056351
0.053790
0.056351
0.055071
0.053790
0.056351
0.053790
0.052509
0.055071
0.053790
0.053790
0.056351
0.053790
0.053790
0.053790
0.040983
0.025614
0.038421
0.043544
0.046106
0.051229
0.052509
0.052509
0.030737
0.025614
0.012807
0.043544
0.066597
0.064036
0.057632
0.057632
0.057632
0.060194
0.061474
0.061474
0.061474
0.067878
0.065316
0.067878
0.065316
0.065316
0.066597
0.066597
0.069159
0.070439
0.069159
0.069159
0.070439
0.069159
0.069159
0.067878
0.067878
0.069159
0.070439
0.070439
0.069159
0.070439
0.070439
0.069159
0.069159
0.070439
0.067878
0.070439
0.069159
0.067878
0.070439
0.071720
0.070439
0.073001
0.070439
0.069159
0.073001
0.070439
0.069159
0.070439
0.070439
0.073001
0.073001
0.071720
0.071720
0.073001
0.070439
0.071720
0.070439
0.071720
0.070439
0.071720
0.071720
0.070439
0.070439
0.071720
0.070439
0.071720
0.070439
0.069159
0.071720
0.070439
0.070439
0.073001
0.071720
0.070439
0.073001
0.070439
0.069159
0.073001
0.071720
0.073001
0.075562
0.073001
0.066597
0.066597
0.062755
0.065316
0.070439
0.067878
0.069159
0.067878
0.071720
0.071720
0.075562
0.071720
0.038421
0.044825
0.053790
0.019211
0.021772
0.025614
0.017930
0.035860
0.043544
0.055071
0.051229
0.037141
0.030737
0.035860
0.038421
0.046106
0.048667
0.056351
0.057632
0.057632
0.055071
0.052509
0.053790
0.053790
0.053790
0.055071
0.047386
0.042264
0.044825
0.047386
0.046106
0.048667
0.044825
0.047386
0.049948
0.053790
0.049948
0.058913
0.062755
0.065316
0.066597
0.065316
0.060194
0.061474
0.065316
0.064036
0.071720
0.071720
0.071720
0.071720
0.075562
0.076843
0.075562
0.076843
0.074281
0.078124
0.076843
0.076843
0.081966
0.081966
0.076843
0.081966
0.079404
0.078124
0.080685
0.074281
0.078124
0.076843
0.075562
0.070439
0.071720
0.066597
0.067878
0.064036
0.049948
0.052509
0.055071
0.052509
0.047386
0.030737
0.029456
0.024334
0.029456
0.034579
0.042264
0.051229
0.051229
0.053790
0.057632
0.057632
0.060194
0.062755
0.052509
0.042264
0.011526
0.000000
0.000000
0.000000
0.002561
0.017930
0.014088
0.015369
0.019211
0.035860
0.037141
0.024334
0.026895
0.017930
0.015369
0.019211
0.020491
0.020491
0.025614
0.025614
0.021772
0.017930
0.020491
0.024334
0.025614
0.026895
0.029456
0.032018
0.028176
0.020491
0.021772
0.019211
0.020491
0.021772
0.021772
0.025614
0.032018
0.035860
0.035860
0.037141
0.038421
0.035860
0.037141
0.038421
0.035860
0.035860
0.035860
0.035860
0.035860
0.042264
0.042264
0.037141
0.033299
0.033299
0.037141
0.033299
0.032018
0.033299
0.030737
0.030737
0.034579
0.038421
0.039702
0.042264
0.040983
0.034579
0.029456
0.029456
0.030737
0.033299
0.033299
0.034579
0.042264
0.042264
0.040983
0.039702
0.034579
0.033299
0.035860
0.037141
0.035860
0.038421
0.038421
0.038421
0.040983
0.042264
0.039702
0.043544
0.040983
0.039702
0.042264
0.040983
0.043544
0.043544
0.042264
0.042264
0.044825
0.043544
0.043544
0.043544
0.043544
0.044825
0.046106
0.047386
0.044825
0.047386
0.047386
0.044825
0.046106
0.047386
0.043544
0.047386
0.046106
0.044825
0.047386
0.047386
0.046106
0.047386
0.046106
0.044825
0.047386
0.046106
0.044825
0.046106
0.044825
0.046106
0.047386
0.044825
0.046106
0.047386
0.046106
0.046106
0.043544
0.035860
0.032018
0.037141
0.039702
0.056351
0.053790
0.053790
0.053790
0.051229
0.053790
0.043544
0.044825
0.048667
0.051229
0.052509
0.056351
0.056351
0.057632
0.055071
0.055071
0.057632
0.053790
0.052509
0.056351
0.049948
0.048667
0.057632
0.057632
0.056351
0.055071
0.048667
0.044825
0.034579
0.029456
0.043544
0.048667
0.046106
0.057632
0.065316
0.067878
0.069159
0.070439
0.071720
0.071720
0.073001
0.071720
0.071720
0.070439
0.080685
0.079404
0.079404
0.076843
0.073001
0.076843
0.075562
0.083246
0.084527
0.083246
0.083246
0.083246
0.083246
0.083246
0.083246
0.081966
0.079404
0.085808
0.084527
0.088369
0.089650
0.090931
0.088369
0.092211
0.090931
0.089650
0.088369
0.089650
0.088369
0.089650
0.089650
0.088369
0.090931
0.090931
0.088369
0.088369
0.087089
0.085808
0.090931
0.087089
0.087089
0.087089
0.087089
0.087089
0.090931
0.089650
0.084527
0.060194
0.071720
0.075562
0.083246
0.090931
0.088369
0.089650
0.089650
0.085808
0.087089
0.089650
0.087089
0.087089
0.087089
0.085808
0.088369
0.088369
0.087089
0.088369
0.089650
0.087089
0.089650
0.089650
0.088369
0.092211
0.089650
0.089650
0.090931
0.089650
0.090931
0.090931
0.090931
0.090931
0.093492
0.092211
0.090931
0.087089
0.089650
0.093492
0.093492
0.093492
0.090931
0.093492
0.092211
0.090931
0.092211
0.090931
0.090931
0.092211
0.092211
0.090931
0.093492
0.094773
0.092211
0.093492
0.093492
0.092211
0.093492
0.092211
0.092211
0.093492
0.092211
0.093492
0.094773
0.092211
0.093492
0.094773
0.094773
0.094773
0.093492
0.092211
0.094773
0.096054
0.096054
0.096054
0.097334
0.097334
0.096054
0.096054
0.096054
0.094773
0.097334
0.096054
0.094773
0.097334
0.097334
0.096054
0.097334
0.096054
0.093492
0.092211
0.087089
0.087089
0.092211
0.093492
0.094773
0.096054
0.094773
0.094773
0.096054
0.094773
0.094773
0.094773
0.094773
0.096054
0.096054
0.096054
0.096054
0.097334
0.097334
0.094773
0.096054
0.094773
0.094773
0.096054
0.096054
0.094773
0.096054
0.097334
0.094773
0.096054
0.097334
0.094773
0.097334
0.094773
0.094773
0.096054
0.094773
0.097334
0.097334
0.096054
0.096054
0.098615
0.097334
0.097334
0.096054
0.094773
0.096054
0.097334
0.097334
0.096054
0.097334
0.097334
0.096054
0.097334
0.098615
0.096054
0.097334
0.096054
0.096054
0.097334
0.097334
0.096054
0.097334
0.094773
0.094773
0.097334
0.094773
0.094773
0.094773
0.094773
0.094773
0.096054
0.094773
0.094773
0.096054
0.096054
0.096054
0.094773
0.096054
0.094773
0.096054
0.097334
0.094773
0.097334
0.096054
0.094773
0.096054
0.096054
0.094773
0.096054
0.096054
0.094773
0.096054
0.096054
0.096054
0.097334
0.096054
0.094773
0.097334
0.094773
0.094773
0.096054
0.097334
0.097334
0.096054
0.094773
0.094773
0.096054
0.096054
0.094773
0.093492
0.092211
0.093492
0.093492
0.094773
0.093492
0.094773
0.094773
0.092211
0.092211
0.092211
0.092211
0.093492
0.092211
0.090931
0.093492
0.093492
0.093492
0.094773
0.093492
0.092211
0.094773
0.092211
0.092211
0.093492
0.093492
0.094773
0.094773
0.093492
0.093492
0.096054
0.096054
0.094773
0.093492
0.093492
0.094773
0.094773
0.096054
0.094773
0.096054
0.096054
0.093492
0.093492
0.094773
0.093492
0.094773
0.093492
0.093492
0.096054
0.094773
0.094773
0.096054
0.094773
0.093492
0.096054
0.093492
0.093492
0.094773
0.094773
0.096054
0.096054
0.096054
0.094773
0.096054
0.094773
0.094773
0.094773
0.094773
0.094773
0.096054
0.096054
0.094773
0.096054
0.097334
0.094773
0.094773
0.092211
0.090931
0.093492
0.094773
0.094773
0.096054
0.096054
0.096054
0.097334
0.094773
0.094773
0.097334
0.094773
0.094773
0.094773
0.094773
0.097334
0.096054
0.094773
0.094773
0.096054
0.096054
0.094773
0.093492
0.093492
0.094773
0.094773
0.096054
0.094773
0.096054
0.096054
0.093492
0.083246
0.069159
0.065316
0.065316
0.064036
0.062755
0.065316
0.065316
0.064036
0.066597
0.065316
0.064036
0.067878
0.065316
0.065316
0.066597
0.065316
0.067878
0.066597
0.066597
0.066597
0.066597
0.066597
0.065316
0.065316
0.064036
0.065316
0.066597
0.066597
0.065316
0.066597
0.067878
0.067878
0.067878
0.083246
0.080685
0.078124
0.078124
0.065316
0.021772
0.032018
0.028176
0.007684
0.005123
0.014088
0.019211
0.016649
0.016649
0.017930
0.017930
0.021772
0.021772
0.021772
0.020491
0.023053
0.023053
0.020491
0.025614
0.032018
0.033299
0.035860
0.028176
0.023053
0.017930
0.020491
0.034579
0.042264
0.025614
0.040983
0.037141
0.038421
0.001281
0.000000
0.000000
0.000000
0.010246
0.003842
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.005123
0.006404
0.006404
0.012807
0.039702
0.040983
0.038421
0.040983
0.040983
0.038421
0.000000
0.000000
0.039702
0.046106
0.046106
0.047386
0.048667
0.051229
0.047386
0.049948
0.048667
0.048667
0.052509
0.056351
0.057632
0.058913
0.060194
0.060194
0.060194
0.055071
0.052509
0.053790
0.052509
0.055071
0.055071
0.053790
0.053790
0.055071
0.055071
0.052509
0.048667
0.049948
0.049948
0.051229
0.053790
0.046106
0.046106
0.017930
0.044825
0.048667
0.047386
0.043544
0.040983
0.007684
0.034579
0.038421
0.039702
0.039702
0.047386
0.044825
0.046106
0.048667
0.048667
0.048667
0.049948
0.052509
0.052509
0.055071
0.057632
0.057632
0.061474
0.061474
0.061474
0.061474
0.060194
0.061474
0.062755
0.062755
0.062755
0.064036
0.062755
0.057632
0.055071
0.053790
0.053790
0.055071
0.055071
0.055071
0.057632
0.057632
0.056351
0.056351
0.051229
0.038421
0.043544
0.029456
0.023053
0.051229
0.047386
0.057632
0.058913
0.056351
0.032018
0.015369
0.015369
0.028176
0.030737
0.043544
0.058913
0.061474
0.058913
0.060194
0.065316
0.049948
0.065316
0.065316
0.065316
0.062755
0.061474
0.062755
0.062755
0.065316
0.066597
0.067878
0.069159
0.069159
0.066597
0.058913
0.049948
0.034579
0.030737
0.029456
0.048667
0.066597
0.067878
0.069159
0.066597
0.067878
0.069159
0.069159
0.067878
0.069159
0.070439
0.071720
0.071720
0.075562
0.032018
0.087089
0.064036
0.074281
0.067878
0.073001
0.065316
0.053790
0.062755
0.062755
0.060194
0.069159
0.056351
0.049948
0.069159
0.055071
0.061474
0.056351
0.042264
0.061474
0.051229
0.064036
0.060194
0.067878
0.064036
0.049948
0.058913
0.080685
0.070439
0.067878
0.070439
0.071720
0.074281
0.074281
0.073001
0.075562
0.075562
0.075562
0.078124
0.078124
0.078124
0.081966
0.081966
0.079404
0.081966
0.080685
0.079404
0.081966
0.079404
0.079404
0.079404
0.079404
0.080685
0.080685
0.079404
0.079404
0.081966
0.081966
0.080685
0.079404
0.079404
0.080685
0.080685
0.081966
0.080685
0.081966
0.083246
0.080685
0.080685
0.080685
0.079404
0.081966
0.080685
0.079404
0.081966
0.083246
0.081966
0.084527
0.081966
0.080685
0.083246
0.081966
0.080685
0.081966
0.081966
0.083246
0.083246
0.083246
0.081966
0.083246
0.080685
0.078124
0.074281
0.079404
0.070439
0.020491
0.065316
0.058913
0.058913
0.049948
0.000000
0.043544
0.066597
0.058913
0.065316
0.065316
0.065316
0.067878
0.069159
0.069159
0.071720
0.070439
0.067878
0.071720
0.070439
0.067878
0.070439
0.069159
0.071720
0.073001
0.070439
0.070439
0.071720
0.071720
0.070439
0.069159
0.069159
0.070439
0.071720
0.070439
0.070439
0.073001
0.074281
0.073001
0.074281
0.074281
0.071720
0.073001
0.071720
0.071720
0.074281
0.074281
0.074281
0.075562
0.074281
0.073001
0.074281
0.073001
0.071720
0.073001
0.071720
0.074281
0.074281
0.073001
0.074281
0.075562
0.075562
0.074281
0.074281
0.075562
0.074281
0.074281
0.074281
0.073001
0.074281
0.075562
0.074281
0.074281
0.073001
0.073001
0.074281
0.073001
0.073001
0.074281
0.074281
0.073001
0.075562
0.074281
0.073001
0.075562
0.073001
0.071720
0.073001
0.074281
0.073001
0.074281
0.073001
0.071720
0.073001
0.074281
0.073001
0.073001
0.073001
0.073001
0.073001
0.074281
0.073001
0.073001
0.074281
0.071720
0.071720
0.071720
0.070439
0.073001
0.071720
0.070439
0.073001
0.073001
0.071720
0.074281
0.071720
0.071720
0.074281
0.071720
0.070439
0.071720
0.071720
0.073001
0.074281
0.073001
0.073001
0.074281
0.074281
0.073001
0.071720
0.071720
0.071720
0.071720
0.073001
0.071720
0.073001
0.073001
0.071720
0.071720
0.070439
0.069159
0.071720
0.070439
0.069159
0.071720
0.071720
0.070439
0.073001
0.070439
0.069159
0.071720
0.069159
0.069159
0.070439
0.069159
0.071720
0.071720
0.070439
0.071720
0.073001
0.073001
0.071720
0.071720
0.070439
0.071720
0.073001
0.073001
0.071720
0.071720
0.074281
0.071720
0.073001
0.071720
0.070439
0.073001
0.071720
0.071720
0.075562
0.074281
0.074281
0.069159
0.061474
0.053790
0.071720
0.070439
0.070439
0.071720
0.073001
0.076843
0.076843
0.076843
0.076843
0.078124
0.078124
0.076843
0.075562
0.075562
0.075562
0.075562
0.076843
0.074281
0.076843
0.078124
0.075562
0.078124
0.078124
0.076843
0.078124
0.078124
0.076843
0.078124
0.078124
0.076843
0.079404
0.076843
0.075562
0.079404
0.076843
0.076843
0.078124
0.076843
0.078124
0.078124
0.076843
0.076843
0.076843
0.078124
0.075562
0.075562
0.074281
0.074281
0.075562
0.075562
0.076843
0.078124
0.079404
0.076843
0.076843
0.074281
0.070439
0.071720
0.066597
0.069159
0.062755
0.067878
0.062755
0.057632
0.051229
0.053790
0.048667
0.048667
0.078124
0.074281
0.075562
0.070439
0.071720
0.069159
0.052509
0.058913
0.066597
0.066597
0.071720
0.000000
0.010246
0.020491
0.067878
0.069159
0.074281
0.076843
0.073001
0.074281
0.071720
0.074281
0.073001
0.005123
0.038421
0.038421
0.030737
0.029456
0.037141
0.028176
0.026895
0.026895
0.026895
0.024334
0.021772
0.023053
0.021772
0.024334
0.023053
0.021772
0.017930
0.002561
0.025614
0.014088
0.001281
0.014088
0.016649
0.030737
0.042264
0.051229
0.046106
0.044825
0.048667
0.046106
0.053790
0.042264
0.030737
0.017930
0.066597
0.070439
0.067878
0.039702
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.001281
0.062755
0.052509
0.019211
0.069159
0.074281
0.073001
0.076843
0.074281
0.052509
0.039702
0.005123
0.030737
0.042264
0.052509
0.055071
0.060194
0.062755
0.079404
0.087089
0.073001
0.058913
0.064036
0.040983
0.067878
0.083246
0.080685
0.083246
0.084527
0.085808
0.081966
0.079404
0.083246
0.080685
0.083246
0.083246
0.081966
0.084527
0.085808
0.083246
0.084527
0.084527
0.084527
0.087089
0.083246
0.085808
0.088369
0.088369
0.085808
0.088369
0.085808
0.087089
0.088369
0.087089
0.087089
0.084527
0.087089
0.085808
0.087089
0.085808
0.087089
0.087089
0.087089
0.087089
0.085808
0.087089
0.087089
0.087089
0.087089
0.085808
0.088369
0.089650
0.085808
0.087089
0.087089
0.087089
0.088369
0.085808
0.087089
0.088369
0.088369
0.085808
0.087089
0.087089
0.085808
0.087089
0.085808
0.084527
0.085808
0.087089
0.085808
0.088369
0.085808
0.084527
0.087089
0.084527
0.084527
0.085808
0.085808
0.087089
0.088369
0.087089
0.087089
0.088369
0.088369
0.087089
0.085808
0.085808
0.087089
0.087089
0.087089
0.085808
0.087089
0.089650
0.087089
0.088369
0.087089
0.085808
0.085808
0.085808
0.085808
0.088369
0.088369
0.087089
0.089650
0.087089
0.087089
0.089650
0.087089
0.087089
0.087089
0.087089
0.088369
0.089650
0.087089
0.088369
0.089650
0.089650
0.088369
0.087089
0.087089
0.088369
0.088369
0.088369
0.088369
0.089650
0.092211
0.087089
0.079404
0.074281
0.069159
0.071720
0.062755
0.030737
0.025614
0.048667
0.056351
0.061474
0.023053
0.000000
0.000000
0.000000
0.002561
0.000000
0.020491
0.070439
0.067878
0.069159
0.030737
0.033299
0.048667
0.061474
0.073001
0.079404
0.079404
0.079404
0.080685
0.085808
0.073001
0.079404
0.076843
0.078124
0.071720
0.078124
0.083246
0.083246
0.081966
0.084527
0.084527
0.083246
0.085808
0.083246
0.083246
0.084527
0.081966
0.084527
0.087089
0.087089
0.089650
0.085808
0.084527
0.079404
0.083246
0.084527
0.081966
0.083246
0.081966
0.084527
0.084527
0.083246
0.081966
0.083246
0.083246
0.083246
0.080685
0.079404
0.078124
0.080685
0.079404
0.079404
0.080685
0.081966
0.080685
0.081966
0.080685
0.076843
0.078124
0.076843
0.075562
0.074281
0.073001
0.075562
0.078124
0.075562
0.075562
0.075562
0.075562
0.075562
0.075562
0.076843
0.076843
0.078124
0.076843
0.076843
0.078124
0.074281
0.075562
0.075562
0.074281
0.073001
0.080685
0.083246
0.081966
0.081966
0.083246
0.081966
0.081966
0.081966
0.081966
0.080685
0.078124
0.069159
0.070439
0.075562
0.079404
0.073001
0.071720
0.078124
0.071720
0.073001
0.071720
0.075562
0.079404
0.079404
0.081966
0.076843
0.075562
0.076843
0.078124
0.075562
0.079404
0.081966
0.081966
0.083246
0.081966
0.080685
0.081966
0.080685
0.079404
0.083246
0.079404
0.078124
0.080685
0.079404
0.076843
0.075562
0.075562
0.075562
0.079404
0.075562
0.074281
0.076843
0.078124
0.078124
0.075562
0.074281
0.075562
0.076843
0.076843
0.074281
0.074281
0.074281
0.071720
0.074281
0.074281
0.075562
0.074281
0.074281
0.074281
0.076843
0.075562
0.071720
0.073001
0.071720
0.069159
0.071720
0.070439
0.069159
0.071720
0.071720
0.073001
0.073001
0.071720
0.071720
0.071720
0.070439
0.069159
0.069159
0.070439
0.070439
0.070439
0.073001
0.074281
0.073001
0.074281
0.071720
0.073001
0.069159
0.067878
0.070439
0.069159
0.067878
0.069159
0.071720
0.069159
0.071720
0.069159
0.066597
0.067878
0.065316
0.065316
0.066597
0.066597
0.070439
0.069159
0.069159
0.069159
0.071720
0.073001
0.069159
0.067878
0.065316
0.065316
0.066597
0.066597
0.067878
0.067878
0.069159
0.066597
0.067878
0.066597
0.065316
0.066597
0.066597
0.066597
0.069159
0.069159
0.069159
0.074281
0.073001
0.067878
0.069159
0.064036
0.060194
0.064036
0.067878
0.058913
